DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
06-JAN-2022,4790.4,4739.45,4836.05,4728.3,381643
05-JAN-2022,4880.0,4790.4,4904.6,4757.05,536802
04-JAN-2022,4861.0,4835.45,4892.9,4825.0,253438
03-JAN-2022,4907.0,4853.15,4930.3,4847.7,292601
31-DEC-2021,4904.0,4907.0,4931.05,4876.5,288568
30-DEC-2021,4830.0,4904.7,4927.95,4825.05,553146
29-DEC-2021,4743.8,4833.15,4848.15,4743.8,505604
28-DEC-2021,4736.9,4743.8,4773.6,4703.05,668594
27-DEC-2021,4624.1,4736.9,4745.0,4621.1,339268
24-DEC-2021,4725.0,4638.65,4730.0,4611.0,251826
23-DEC-2021,4673.7,4694.8,4700.0,4655.1,166240
22-DEC-2021,4640.0,4648.5,4679.3,4610.0,213679
21-DEC-2021,4561.05,4620.9,4629.2,4543.8,258754
20-DEC-2021,4496.2,4560.7,4575.0,4462.0,341777
17-DEC-2021,4630.0,4517.95,4648.0,4496.8,483512
16-DEC-2021,4630.0,4597.35,4638.95,4570.0,201321
15-DEC-2021,4645.1,4600.3,4646.55,4572.3,307545
14-DEC-2021,4596.0,4646.55,4660.0,4577.1,239183
13-DEC-2021,4678.0,4599.8,4678.0,4566.45,271005
10-DEC-2021,4610.0,4593.3,4619.5,4573.5,160513
09-DEC-2021,4600.0,4594.25,4617.95,4565.35,226177
08-DEC-2021,4527.25,4570.7,4589.7,4527.25,195856
07-DEC-2021,4520.0,4520.7,4550.0,4441.3,532500
06-DEC-2021,4609.25,4498.7,4609.25,4484.3,267275
03-DEC-2021,4652.2,4596.5,4664.0,4583.0,547773
02-DEC-2021,4609.9,4662.75,4669.0,4609.05,232748
01-DEC-2021,4696.0,4606.35,4712.4,4590.0,425421
30-NOV-2021,4713.9,4675.85,4748.25,4650.0,717823
29-NOV-2021,4850.0,4697.6,4885.0,4665.6,900185
26-NOV-2021,4580.0,4750.9,4820.0,4576.15,1072273
25-NOV-2021,4614.0,4591.6,4696.0,4585.0,545374
24-NOV-2021,4628.9,4598.05,4653.6,4586.6,199258
23-NOV-2021,4600.0,4631.95,4661.85,4551.5,212699
22-NOV-2021,4676.45,4607.6,4689.6,4581.6,182018
18-NOV-2021,4759.8,4671.45,4767.7,4651.1,233664
17-NOV-2021,4817.6,4768.3,4824.85,4750.1,196659
16-NOV-2021,4901.0,4817.6,4901.0,4797.35,335971
15-NOV-2021,4841.0,4873.65,4899.0,4833.05,267479
12-NOV-2021,4850.0,4843.25,4870.0,4815.0,233342
11-NOV-2021,4831.0,4814.95,4849.35,4784.0,317260
10-NOV-2021,4784.1,4829.35,4849.95,4774.0,342234
09-NOV-2021,4790.0,4792.35,4835.0,4775.3,249887
08-NOV-2021,4760.0,4788.75,4810.15,4701.1,238252
04-NOV-2021,4775.0,4766.15,4788.65,4754.0,20836
03-NOV-2021,4759.0,4771.65,4798.25,4753.55,372432
02-NOV-2021,4799.85,4746.1,4804.0,4722.0,409332
01-NOV-2021,4685.0,4801.45,4834.95,4629.05,676701
29-OCT-2021,4593.0,4659.2,4917.85,4526.05,1945164
28-OCT-2021,4675.0,4569.95,4689.7,4551.05,268395
27-OCT-2021,4655.5,4662.7,4728.0,4647.05,385808
26-OCT-2021,4695.0,4666.2,4698.8,4637.0,272713
25-OCT-2021,4650.9,4676.15,4699.0,4537.0,276167
22-OCT-2021,4655.0,4637.45,4687.8,4593.25,362996
21-OCT-2021,4780.0,4651.65,4788.8,4600.0,516800
20-OCT-2021,4801.05,4753.9,4844.45,4718.0,316097
19-OCT-2021,4905.0,4801.8,4920.0,4790.0,539719
18-OCT-2021,4945.0,4877.5,4974.95,4865.65,333651
14-OCT-2021,4924.0,4958.7,5009.65,4914.05,292060
13-OCT-2021,4909.0,4928.45,4946.0,4890.1,241596
12-OCT-2021,4900.0,4910.3,4957.0,4856.0,285488
11-OCT-2021,4870.0,4894.35,4921.5,4827.9,688064
08-OCT-2021,4906.65,4849.2,4946.65,4821.0,348310
07-OCT-2021,4975.9,4891.1,4989.9,4882.95,343974
06-OCT-2021,5017.5,4956.6,5042.2,4906.8,529264
05-OCT-2021,5037.1,5034.6,5050.0,4970.0,354847
04-OCT-2021,4955.0,5042.7,5077.0,4950.0,760353
01-OCT-2021,4853.0,4955.85,4970.0,4852.25,342133
30-SEP-2021,4889.9,4880.7,4985.0,4865.45,776015
29-SEP-2021,4833.0,4881.0,4922.9,4791.65,655070
28-SEP-2021,4809.9,4833.15,4854.1,4755.1,305446
27-SEP-2021,4797.3,4791.65,4805.65,4733.0,226057
24-SEP-2021,4806.0,4790.35,4821.1,4778.05,251615
23-SEP-2021,4866.9,4797.3,4868.6,4770.0,560073
22-SEP-2021,4854.2,4846.35,4878.8,4812.05,250729
21-SEP-2021,4768.75,4853.65,4864.0,4745.25,340390
20-SEP-2021,4875.0,4774.95,4885.55,4748.2,332066
17-SEP-2021,4933.0,4884.55,4957.75,4869.05,454830
16-SEP-2021,4981.0,4931.95,4996.5,4916.55,296515
15-SEP-2021,4937.0,4962.6,4975.0,4918.9,320320
14-SEP-2021,4949.9,4930.75,4989.0,4923.75,309981
13-SEP-2021,4928.9,4931.4,4947.2,4873.1,298653
09-SEP-2021,4885.0,4912.05,4922.45,4877.1,362411
08-SEP-2021,4915.0,4911.3,4940.0,4861.3,500029
07-SEP-2021,4915.0,4897.45,4925.95,4855.55,420214
06-SEP-2021,4940.0,4915.95,4943.3,4871.45,616199
03-SEP-2021,4876.2,4898.55,4909.25,4862.3,431315
02-SEP-2021,4811.0,4859.7,4904.4,4810.0,1259864
01-SEP-2021,4739.0,4763.45,4784.45,4687.0,562951
31-AUG-2021,4677.9,4704.05,4721.75,4650.5,645527
30-AUG-2021,4619.0,4677.85,4700.0,4578.05,628367
27-AUG-2021,4506.0,4600.55,4610.8,4506.0,563395
26-AUG-2021,4548.95,4503.5,4554.9,4486.4,481719
25-AUG-2021,4570.0,4548.95,4594.6,4523.35,444141
24-AUG-2021,4552.0,4587.4,4595.7,4445.7,616936
23-AUG-2021,4599.0,4514.85,4599.0,4500.0,567515
20-AUG-2021,4659.9,4556.0,4659.9,4508.0,826908
18-AUG-2021,4700.0,4687.05,4755.05,4675.0,553756
17-AUG-2021,4665.0,4700.5,4719.2,4661.15,426014
16-AUG-2021,4640.0,4661.15,4686.65,4609.0,419229
13-AUG-2021,4722.1,4652.2,4735.8,4632.0,793895
12-AUG-2021,4749.4,4716.4,4753.3,4690.5,621418
11-AUG-2021,4765.0,4744.85,4766.95,4690.0,526785
10-AUG-2021,4839.0,4769.75,4858.85,4733.55,616671
09-AUG-2021,4795.0,4818.5,4833.8,4759.3,543545
06-AUG-2021,4798.4,4786.3,4806.25,4756.3,399637
05-AUG-2021,4794.0,4782.3,4809.0,4742.0,593950
04-AUG-2021,4725.6,4768.8,4810.0,4725.6,1104198
03-AUG-2021,4728.4,4721.7,4729.45,4691.7,598261
02-AUG-2021,4739.0,4701.55,4750.5,4687.6,756346
30-JUL-2021,4685.0,4711.2,4805.0,4677.6,1373200
29-JUL-2021,4750.0,4672.65,4765.0,4660.0,1086936
28-JUL-2021,4869.95,4731.75,4874.85,4666.5,3238130
27-JUL-2021,5438.0,4843.35,5444.95,4780.0,5873821
26-JUL-2021,5419.0,5411.25,5447.0,5399.8,186939
23-JUL-2021,5381.5,5422.15,5432.0,5360.1,306761
22-JUL-2021,5394.0,5384.5,5394.0,5326.55,185848
20-JUL-2021,5436.0,5344.05,5436.0,5322.6,264428
19-JUL-2021,5398.0,5419.35,5445.0,5382.1,240858
16-JUL-2021,5393.0,5406.55,5450.0,5383.85,437904
15-JUL-2021,5410.0,5393.65,5438.5,5371.2,303682
14-JUL-2021,5437.1,5390.85,5458.9,5367.5,501355
13-JUL-2021,5494.3,5437.1,5534.0,5429.0,370482
12-JUL-2021,5499.9,5494.3,5500.0,5440.0,182659
09-JUL-2021,5448.0,5460.3,5520.25,5416.95,460996
08-JUL-2021,5540.0,5466.75,5588.0,5449.6,451167
07-JUL-2021,5529.0,5562.1,5614.6,5515.05,538508
06-JUL-2021,5539.8,5539.45,5561.2,5514.0,178108
05-JUL-2021,5576.2,5537.9,5596.0,5531.95,297341
02-JUL-2021,5580.0,5575.7,5600.0,5511.5,571738
