DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
07-OCT-2020,976.85,957.95,988.6,954.45,599032
06-OCT-2020,961.6,975.4,978.3,950.55,530825
05-OCT-2020,965.0,958.5,983.0,952.05,679533
01-OCT-2020,970.0,962.15,976.8,955.05,727591
30-SEP-2020,958.0,956.3,966.25,943.15,545184
29-SEP-2020,975.0,954.25,986.5,946.25,487655
28-SEP-2020,961.65,969.6,975.0,950.0,409882
25-SEP-2020,921.0,952.15,960.9,920.5,719427
24-SEP-2020,960.0,920.5,960.0,915.1,460617
23-SEP-2020,965.95,963.4,976.75,953.3,522151
22-SEP-2020,982.5,964.2,982.5,944.2,582538
21-SEP-2020,1018.65,982.6,1022.15,971.0,517003
18-SEP-2020,1047.8,1018.75,1051.95,1013.8,600755
17-SEP-2020,1031.0,1038.35,1073.55,1021.9,2237026
16-SEP-2020,1056.5,1031.35,1058.3,1028.0,630312
15-SEP-2020,1052.5,1048.75,1063.9,1040.0,321718
14-SEP-2020,1059.75,1052.4,1080.95,1044.05,756233
11-SEP-2020,1066.0,1059.65,1073.55,1046.5,374470
10-SEP-2020,1079.6,1066.3,1101.3,1050.2,949451
09-SEP-2020,1084.8,1079.45,1093.5,1061.0,707861
08-SEP-2020,1111.65,1084.9,1119.85,1081.0,410232
07-SEP-2020,1124.0,1111.65,1139.4,1101.7,667328
04-SEP-2020,1132.5,1120.05,1150.75,1100.0,967623
03-SEP-2020,1085.0,1155.25,1166.9,1078.8,3561355
02-SEP-2020,1003.0,1084.5,1098.15,1002.9,3099043
01-SEP-2020,1012.0,1002.95,1016.7,992.9,546913
31-AUG-2020,1045.0,1010.65,1056.0,1004.4,567965
28-AUG-2020,1049.95,1041.05,1061.4,1032.15,413674
27-AUG-2020,1059.0,1045.15,1065.65,1041.2,355751
26-AUG-2020,1069.0,1055.4,1069.0,1041.15,443951
25-AUG-2020,1060.0,1059.9,1068.0,1052.05,822831
24-AUG-2020,1048.95,1054.2,1061.0,1038.6,844092
21-AUG-2020,1034.0,1040.05,1046.0,1023.6,693264
20-AUG-2020,1014.0,1025.2,1035.0,1005.65,549443
19-AUG-2020,1013.85,1015.1,1034.7,1005.6,1253903
18-AUG-2020,975.0,1004.15,1009.65,960.85,1037737
17-AUG-2020,968.0,972.4,977.6,945.15,914697
14-AUG-2020,988.0,963.6,1003.9,956.0,1059943
13-AUG-2020,964.0,986.0,996.95,961.35,887692
12-AUG-2020,969.2,964.15,971.9,950.0,520385
11-AUG-2020,970.0,969.15,981.0,965.25,336784
10-AUG-2020,970.0,968.25,972.45,961.45,293365
07-AUG-2020,960.0,965.5,974.9,954.3,1089507
06-AUG-2020,963.9,957.9,970.95,951.05,423623
05-AUG-2020,947.9,956.45,964.0,935.85,683239
04-AUG-2020,953.3,940.25,957.5,937.5,643880
03-AUG-2020,960.0,946.2,966.9,943.0,217982
31-JUL-2020,970.0,951.65,972.9,948.15,563284
30-JUL-2020,967.2,965.05,995.45,956.0,587176
29-JUL-2020,968.0,960.9,968.0,942.15,955253
28-JUL-2020,982.25,970.05,990.0,967.45,257409
27-JUL-2020,1006.1,982.2,1006.1,975.5,596126
24-JUL-2020,971.35,998.35,1015.5,971.35,771001
23-JUL-2020,996.0,1002.35,1006.5,989.9,621257
22-JUL-2020,991.65,989.8,1009.0,972.85,779451
21-JUL-2020,995.0,984.5,997.4,981.05,276347
20-JUL-2020,994.45,985.1,1000.3,981.15,330537
17-JUL-2020,985.25,984.3,1003.3,975.0,421447
16-JUL-2020,1000.0,977.1,1006.15,966.45,604983
15-JUL-2020,1005.0,999.5,1015.0,993.0,688244
14-JUL-2020,1011.7,1004.55,1019.9,1001.1,282332
13-JUL-2020,1033.2,1007.95,1045.0,1002.8,731056
10-JUL-2020,1070.0,1031.4,1070.0,1027.0,729355
09-JUL-2020,1070.0,1070.15,1089.0,1055.0,740889
08-JUL-2020,1048.15,1062.6,1080.0,1048.15,511733
07-JUL-2020,1059.9,1049.8,1077.0,1045.15,706015
06-JUL-2020,1040.0,1060.35,1068.95,1036.3,626080
03-JUL-2020,1060.0,1037.25,1066.85,1031.0,394042
02-JUL-2020,1035.0,1055.7,1060.95,1029.1,625689
01-JUL-2020,1035.0,1023.6,1048.7,1018.05,361851
30-JUN-2020,1008.0,1037.75,1046.5,1008.0,837326
