DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
17-JAN-2022,3697.0,3665.15,3712.8,3642.35,170221
14-JAN-2022,3749.05,3712.05,3754.9,3695.3,97013
13-JAN-2022,3700.2,3749.05,3759.95,3691.3,129143
12-JAN-2022,3750.0,3700.2,3759.75,3691.0,311095
11-JAN-2022,3768.3,3743.35,3800.95,3738.1,206008
10-JAN-2022,3737.35,3768.3,3778.0,3727.9,351447
07-JAN-2022,3685.0,3737.35,3742.0,3682.85,241905
06-JAN-2022,3659.7,3675.1,3686.95,3625.8,340345
05-JAN-2022,3638.0,3659.7,3689.0,3633.05,245395
04-JAN-2022,3623.0,3638.45,3643.85,3610.0,317247
03-JAN-2022,3610.0,3617.55,3626.0,3582.2,149689
31-DEC-2021,3586.0,3606.0,3623.2,3569.05,244207
30-DEC-2021,3570.0,3573.9,3586.0,3526.05,167005
29-DEC-2021,3550.65,3559.6,3569.8,3525.2,163737
28-DEC-2021,3531.0,3550.65,3562.0,3511.1,99497
27-DEC-2021,3540.0,3513.2,3544.55,3506.7,94111
24-DEC-2021,3560.0,3541.3,3565.0,3519.0,136780
23-DEC-2021,3503.1,3554.6,3560.0,3502.0,163291
22-DEC-2021,3522.0,3497.0,3538.6,3484.6,257611
21-DEC-2021,3473.9,3505.75,3541.35,3461.05,222991
20-DEC-2021,3522.0,3471.9,3530.0,3430.1,382144
17-DEC-2021,3546.0,3536.15,3556.0,3500.0,307396
16-DEC-2021,3550.0,3560.6,3571.65,3536.65,121782
15-DEC-2021,3571.0,3541.6,3579.6,3521.5,152079
14-DEC-2021,3580.0,3579.65,3597.45,3543.05,297867
13-DEC-2021,3641.0,3588.75,3658.35,3576.95,311904
10-DEC-2021,3623.9,3632.45,3642.0,3604.4,190379
09-DEC-2021,3565.0,3623.9,3634.45,3564.0,284117
08-DEC-2021,3489.95,3575.75,3582.45,3483.0,326189
07-DEC-2021,3502.05,3474.2,3529.0,3467.0,254445
06-DEC-2021,3556.0,3496.2,3581.1,3490.0,165986
03-DEC-2021,3557.0,3553.75,3593.45,3550.0,313990
02-DEC-2021,3540.0,3578.5,3607.3,3530.0,377041
01-DEC-2021,3550.5,3535.25,3606.7,3528.0,312855
30-NOV-2021,3514.0,3545.5,3565.0,3501.1,633377
29-NOV-2021,3550.0,3528.6,3550.0,3469.1,281082
26-NOV-2021,3560.0,3555.3,3635.1,3533.95,372530
25-NOV-2021,3610.5,3573.4,3633.8,3566.0,232784
24-NOV-2021,3660.0,3623.35,3674.0,3610.0,149025
23-NOV-2021,3577.8,3662.15,3670.0,3574.0,365672
22-NOV-2021,3589.0,3581.6,3628.5,3570.0,364653
18-NOV-2021,3644.8,3571.6,3644.8,3555.0,248828
17-NOV-2021,3690.75,3615.05,3699.95,3607.8,250996
16-NOV-2021,3751.0,3690.75,3760.0,3681.0,199179
15-NOV-2021,3700.0,3742.6,3747.6,3674.0,320669
12-NOV-2021,3668.6,3687.95,3701.95,3641.25,275060
11-NOV-2021,3699.1,3643.4,3718.0,3633.3,298625
10-NOV-2021,3629.45,3698.5,3720.0,3600.0,706755
09-NOV-2021,3590.0,3621.6,3639.0,3535.15,1399094
08-NOV-2021,3666.0,3717.7,3728.85,3620.0,336938
04-NOV-2021,3658.0,3652.6,3666.5,3639.35,23648
03-NOV-2021,3695.0,3629.85,3699.8,3618.05,185296
02-NOV-2021,3680.2,3682.9,3707.6,3667.05,151547
01-NOV-2021,3694.0,3678.15,3700.0,3651.1,139766
29-OCT-2021,3681.0,3675.75,3708.95,3641.05,283538
28-OCT-2021,3725.0,3681.9,3728.7,3654.0,193658
27-OCT-2021,3700.9,3697.85,3731.2,3681.45,441016
26-OCT-2021,3649.0,3692.8,3705.05,3605.85,326825
25-OCT-2021,3690.0,3631.05,3696.55,3617.7,289025
22-OCT-2021,3734.0,3690.0,3760.0,3650.0,192033
21-OCT-2021,3798.5,3714.35,3798.5,3680.0,335589
20-OCT-2021,3800.0,3762.0,3917.35,3740.0,523002
19-OCT-2021,3860.35,3795.9,3868.35,3780.0,282932
18-OCT-2021,3960.0,3837.35,3960.0,3825.0,256837
14-OCT-2021,3912.0,3894.85,3925.0,3881.0,299078
13-OCT-2021,3871.4,3883.7,3894.1,3854.5,174222
12-OCT-2021,3821.0,3867.95,3874.75,3815.0,253262
11-OCT-2021,3880.0,3840.6,3900.75,3831.2,253051
08-OCT-2021,3915.0,3883.3,3929.0,3846.85,316870
07-OCT-2021,3959.8,3900.6,3963.65,3877.45,187556
06-OCT-2021,3893.0,3938.6,3993.15,3882.25,409840
05-OCT-2021,3894.0,3882.2,3905.25,3865.5,131731
04-OCT-2021,3910.0,3892.9,3967.25,3881.0,372752
01-OCT-2021,3958.8,3921.1,3958.8,3885.0,181917
30-SEP-2021,3972.0,3948.95,3993.0,3940.3,217501
29-SEP-2021,3982.0,3972.75,4019.9,3959.15,332446
28-SEP-2021,4005.2,4003.65,4068.95,3990.05,354948
27-SEP-2021,4049.9,4009.6,4064.6,4000.0,248898
24-SEP-2021,4040.0,4042.9,4098.95,4030.0,373614
23-SEP-2021,4060.0,4042.35,4075.45,4017.5,322858
22-SEP-2021,4082.0,4058.5,4105.0,4049.1,259937
21-SEP-2021,4062.2,4075.55,4111.55,4053.0,424258
20-SEP-2021,4035.0,4084.5,4115.0,4000.0,291097
17-SEP-2021,4077.4,4051.85,4115.0,4041.0,621517
16-SEP-2021,4086.35,4073.05,4120.0,4039.8,243636
15-SEP-2021,4105.2,4086.35,4135.0,4071.05,218163
14-SEP-2021,4097.0,4101.5,4153.0,4082.4,419441
13-SEP-2021,4070.8,4093.85,4103.0,4058.8,171201
09-SEP-2021,4058.8,4070.8,4118.8,4050.1,295134
08-SEP-2021,4079.8,4061.4,4087.9,4015.7,236283
07-SEP-2021,4096.9,4095.45,4129.6,4080.0,259534
06-SEP-2021,4144.4,4079.05,4149.3,4061.0,312608
03-SEP-2021,4105.0,4124.2,4134.7,4073.15,426377
02-SEP-2021,4015.0,4086.1,4104.0,4002.05,525680
01-SEP-2021,3984.6,4015.35,4025.9,3963.85,352460
31-AUG-2021,3995.0,3997.5,4027.3,3960.0,688613
30-AUG-2021,3960.0,3986.35,3993.55,3932.2,466524
27-AUG-2021,3944.7,3941.55,3972.95,3911.75,475524
26-AUG-2021,3825.2,3930.9,3946.95,3825.2,1114234
25-AUG-2021,3812.2,3842.8,3898.0,3797.0,360778
24-AUG-2021,3874.85,3812.2,3892.0,3795.5,437167
23-AUG-2021,3910.0,3866.25,3964.65,3850.6,645088
20-AUG-2021,3640.0,3895.95,3967.5,3635.3,1567252
18-AUG-2021,3708.8,3720.75,3730.0,3686.95,426843
17-AUG-2021,3670.0,3696.5,3707.6,3668.0,579154
16-AUG-2021,3570.0,3655.3,3673.95,3553.05,348972
13-AUG-2021,3620.8,3579.55,3644.1,3575.1,323144
12-AUG-2021,3634.4,3620.8,3642.95,3607.5,232971
11-AUG-2021,3637.2,3625.5,3648.95,3571.1,233115
10-AUG-2021,3636.1,3637.2,3644.0,3611.5,249493
09-AUG-2021,3619.9,3636.1,3649.0,3606.25,444706
06-AUG-2021,3611.15,3604.0,3620.0,3590.1,258380
05-AUG-2021,3578.3,3611.15,3617.7,3547.6,497146
04-AUG-2021,3579.0,3578.3,3599.0,3540.0,478788
03-AUG-2021,3550.0,3573.2,3579.0,3531.0,1326045
02-AUG-2021,3446.7,3504.65,3542.0,3440.05,1887580
30-JUL-2021,3424.0,3423.4,3440.0,3378.0,988317
29-JUL-2021,3424.2,3405.6,3428.95,3402.0,321411
28-JUL-2021,3469.0,3424.1,3469.0,3410.0,352127
27-JUL-2021,3496.0,3450.75,3504.85,3435.15,210607
26-JUL-2021,3439.95,3482.0,3498.0,3431.0,433827
23-JUL-2021,3427.0,3439.8,3452.5,3425.3,247778
22-JUL-2021,3449.5,3425.3,3449.5,3415.0,389457
20-JUL-2021,3455.0,3433.55,3466.95,3426.5,152954
19-JUL-2021,3440.4,3450.15,3457.5,3426.1,226731
16-JUL-2021,3460.0,3441.0,3472.7,3437.1,399006
15-JUL-2021,3503.0,3460.85,3503.0,3455.5,264604
14-JUL-2021,3474.0,3485.75,3488.15,3454.15,458955
13-JUL-2021,3488.75,3485.5,3489.45,3465.1,182918
12-JUL-2021,3482.2,3470.4,3500.0,3464.1,146119
09-JUL-2021,3491.0,3475.95,3518.0,3468.0,595359
08-JUL-2021,3499.0,3491.4,3525.9,3473.25,627227
07-JUL-2021,3521.0,3521.35,3542.0,3506.0,524482
06-JUL-2021,3526.0,3519.0,3533.85,3508.65,282115
05-JUL-2021,3564.0,3523.55,3584.5,3512.4,519061
02-JUL-2021,3609.0,3545.3,3609.0,3535.0,292855
01-JUL-2021,3640.0,3595.8,3661.0,3580.65,612678
30-JUN-2021,3675.0,3649.65,3690.0,3632.95,428387
29-JUN-2021,3655.0,3657.15,3667.1,3610.05,357263
28-JUN-2021,3670.05,3667.25,3685.0,3643.0,181793
25-JUN-2021,3709.9,3670.05,3709.9,3644.9,176772
24-JUN-2021,3659.3,3689.1,3704.85,3651.0,385390
23-JUN-2021,3652.0,3659.3,3684.3,3631.0,378997
22-JUN-2021,3650.0,3650.9,3665.0,3616.0,235555
21-JUN-2021,3600.0,3648.85,3653.95,3581.1,231475
18-JUN-2021,3661.4,3619.2,3679.0,3595.0,731807
17-JUN-2021,3625.9,3658.15,3663.0,3609.5,300185
16-JUN-2021,3631.05,3639.45,3644.8,3605.05,232534
15-JUN-2021,3593.35,3631.85,3640.5,3593.0,451019
14-JUN-2021,3557.9,3591.25,3598.0,3510.45,312420
11-JUN-2021,3575.0,3557.9,3595.0,3551.0,301375
10-JUN-2021,3571.0,3576.3,3611.6,3555.0,355092
09-JUN-2021,3598.0,3574.7,3608.35,3557.1,546202
08-JUN-2021,3544.5,3601.75,3622.0,3542.6,787313
07-JUN-2021,3506.5,3542.6,3555.0,3478.5,357312
04-JUN-2021,3500.0,3489.3,3512.0,3480.0,312826
03-JUN-2021,3480.0,3496.25,3499.5,3467.4,380896
02-JUN-2021,3446.75,3475.25,3486.0,3446.05,420074
01-JUN-2021,3458.0,3446.75,3469.1,3442.0,236580
31-MAY-2021,3428.75,3447.85,3458.4,3427.25,352802
28-MAY-2021,3417.0,3423.45,3449.0,3410.0,249529
27-MAY-2021,3430.0,3414.65,3437.5,3400.05,444547
26-MAY-2021,3441.05,3416.0,3453.85,3413.05,373186
25-MAY-2021,3385.0,3439.5,3447.0,3385.0,1318946
24-MAY-2021,3459.0,3379.1,3459.0,3371.4,1643611
21-MAY-2021,3449.0,3435.75,3449.0,3418.0,521688
20-MAY-2021,3500.0,3422.55,3517.7,3415.0,1046540
19-MAY-2021,3535.0,3534.4,3555.0,3516.05,688416
18-MAY-2021,3525.2,3525.45,3533.9,3480.0,474368
17-MAY-2021,3518.95,3507.25,3533.9,3496.05,338003
14-MAY-2021,3450.0,3501.45,3524.5,3438.2,677498
12-MAY-2021,3404.0,3439.55,3445.0,3401.15,252497
11-MAY-2021,3413.8,3418.4,3434.7,3396.05,455412
10-MAY-2021,3478.0,3413.8,3478.0,3403.5,694001
07-MAY-2021,3484.7,3461.25,3484.7,3452.25,189156
06-MAY-2021,3452.0,3452.05,3491.5,3439.7,384450
05-MAY-2021,3441.1,3451.6,3458.9,3436.25,234116
04-MAY-2021,3432.0,3435.85,3462.0,3420.0,337838
03-MAY-2021,3439.1,3439.25,3478.7,3431.6,570022
30-APR-2021,3460.0,3449.0,3468.35,3437.0,436187
29-APR-2021,3496.75,3468.9,3505.9,3447.0,611087
28-APR-2021,3488.0,3478.75,3527.0,3469.0,1498181
27-APR-2021,3572.7,3541.2,3574.6,3517.0,813608
26-APR-2021,3661.1,3539.2,3662.0,3531.0,1031406
23-APR-2021,3755.0,3650.3,3760.9,3640.5,491834
22-APR-2021,3725.1,3752.0,3766.0,3692.15,424370
20-APR-2021,3731.9,3729.9,3752.75,3690.1,331477
19-APR-2021,3685.0,3742.8,3755.0,3653.05,560398
16-APR-2021,3695.5,3696.5,3733.95,3676.55,251741
15-APR-2021,3751.0,3692.7,3799.9,3673.0,494464
13-APR-2021,3814.1,3746.0,3847.0,3729.05,411660
12-APR-2021,3777.95,3812.75,3850.0,3750.0,1108910
09-APR-2021,3816.75,3797.7,3843.7,3790.0,526934
08-APR-2021,3780.0,3816.75,3834.0,3761.05,613388
07-APR-2021,3732.0,3808.55,3820.0,3711.55,633677
06-APR-2021,3708.0,3730.6,3736.4,3680.0,462351
05-APR-2021,3635.0,3700.35,3720.0,3630.0,807938
01-APR-2021,3635.0,3618.5,3670.0,3610.25,460658
31-MAR-2021,3616.0,3625.05,3655.0,3592.5,441583
30-MAR-2021,3514.0,3616.0,3625.0,3510.05,567450
26-MAR-2021,3455.35,3504.6,3515.0,3455.35,273033
25-MAR-2021,3535.0,3443.85,3564.8,3429.0,486516
24-MAR-2021,3536.0,3537.75,3568.2,3522.0,480657
23-MAR-2021,3570.0,3568.4,3578.0,3525.0,461046
22-MAR-2021,3440.1,3564.4,3570.0,3440.1,820046
19-MAR-2021,3424.6,3466.6,3494.85,3379.0,1312375
18-MAR-2021,3480.0,3439.65,3487.9,3427.4,430166
17-MAR-2021,3488.0,3467.9,3499.0,3446.3,378136
16-MAR-2021,3462.6,3489.1,3500.0,3456.05,383099
15-MAR-2021,3443.6,3450.4,3456.55,3399.0,311078
12-MAR-2021,3491.9,3434.25,3493.85,3425.0,344205
10-MAR-2021,3451.9,3480.35,3489.0,3438.5,270942
09-MAR-2021,3473.5,3426.75,3489.15,3397.35,589556
08-MAR-2021,3493.6,3463.2,3508.95,3451.0,463984
05-MAR-2021,3486.0,3491.75,3506.65,3460.75,612423
04-MAR-2021,3450.0,3501.9,3514.8,3450.0,537283
03-MAR-2021,3460.0,3481.15,3487.15,3435.0,409493
02-MAR-2021,3411.8,3447.95,3450.0,3395.0,383968
01-MAR-2021,3371.5,3411.8,3420.0,3367.05,377869
26-FEB-2021,3389.0,3363.75,3408.95,3343.0,748717
25-FEB-2021,3420.0,3405.0,3425.7,3374.6,586357
24-FEB-2021,3360.0,3405.55,3415.0,3341.0,512568
23-FEB-2021,3349.8,3335.95,3368.0,3325.3,484686
22-FEB-2021,3350.0,3341.2,3373.75,3317.3,666371
19-FEB-2021,3359.0,3331.2,3383.0,3320.0,765676
18-FEB-2021,3368.0,3359.45,3390.95,3340.1,616156
17-FEB-2021,3370.0,3364.0,3404.85,3360.0,866571
16-FEB-2021,3432.0,3389.45,3432.35,3385.05,693631
15-FEB-2021,3429.0,3417.0,3445.0,3403.0,513578
12-FEB-2021,3480.0,3421.25,3489.0,3409.05,618874
11-FEB-2021,3430.75,3462.75,3470.0,3420.0,873772
10-FEB-2021,3467.9,3424.85,3485.1,3417.05,893690
09-FEB-2021,3505.0,3462.4,3505.0,3455.0,951124
08-FEB-2021,3601.0,3473.7,3616.9,3464.1,2388271
05-FEB-2021,3616.0,3541.65,3616.0,3530.45,1159183
04-FEB-2021,3521.95,3580.0,3608.05,3511.05,958717
03-FEB-2021,3526.05,3516.5,3544.0,3501.0,786972
02-FEB-2021,3547.9,3501.25,3554.0,3483.75,869950
01-FEB-2021,3539.0,3520.75,3557.9,3483.0,544282
29-JAN-2021,3605.2,3501.1,3620.8,3480.2,733173
28-JAN-2021,3588.7,3603.75,3650.0,3559.25,643832
27-JAN-2021,3613.55,3610.75,3649.9,3593.8,646880
25-JAN-2021,3633.85,3613.55,3639.85,3576.25,467367
22-JAN-2021,3649.0,3608.0,3690.0,3591.0,791205
21-JAN-2021,3604.7,3630.8,3666.55,3602.6,834432
20-JAN-2021,3605.0,3592.3,3641.0,3585.0,607449
19-JAN-2021,3628.75,3601.25,3649.85,3587.0,594091
18-JAN-2021,3609.05,3607.85,3665.0,3575.0,826497
15-JAN-2021,3680.0,3609.05,3685.0,3571.0,597621
14-JAN-2021,3623.0,3665.45,3704.9,3619.6,1192074
13-JAN-2021,3640.0,3621.15,3648.0,3600.0,798273
12-JAN-2021,3624.0,3631.65,3648.8,3586.3,893653
11-JAN-2021,3603.8,3612.85,3625.0,3547.65,1043630
08-JAN-2021,3574.0,3575.25,3589.95,3532.85,961239
07-JAN-2021,3560.0,3552.8,3567.95,3516.45,621487
06-JAN-2021,3568.0,3539.7,3602.0,3510.0,1099588
05-JAN-2021,3549.0,3551.1,3563.95,3540.0,725278
04-JAN-2021,3589.0,3552.9,3593.9,3537.0,698402
01-JAN-2021,3575.0,3567.8,3605.0,3563.05,453083
31-DEC-2020,3580.65,3576.35,3601.75,3562.1,459383
30-DEC-2020,3602.25,3583.9,3605.85,3564.0,407808
29-DEC-2020,3614.0,3593.3,3623.25,3575.1,414932
28-DEC-2020,3635.0,3603.55,3646.15,3598.0,463358
24-DEC-2020,3655.0,3618.25,3683.9,3590.05,579767
23-DEC-2020,3641.6,3625.35,3668.35,3605.25,451656
22-DEC-2020,3620.0,3630.4,3662.4,3541.1,662139
21-DEC-2020,3719.0,3624.05,3727.05,3534.85,670146
18-DEC-2020,3738.0,3720.5,3759.8,3690.0,1043126
17-DEC-2020,3740.1,3729.75,3767.0,3721.0,488772
16-DEC-2020,3766.2,3752.6,3786.0,3745.0,466183
15-DEC-2020,3775.0,3765.55,3797.7,3725.7,648902
14-DEC-2020,3745.0,3776.95,3792.0,3737.05,685712
11-DEC-2020,3746.85,3732.75,3777.0,3701.5,695958
10-DEC-2020,3627.1,3739.75,3747.0,3624.0,1443681
09-DEC-2020,3648.9,3627.1,3666.0,3619.1,434686
08-DEC-2020,3639.4,3645.4,3654.9,3617.65,413743
07-DEC-2020,3650.0,3628.95,3670.0,3612.1,492080
04-DEC-2020,3637.0,3648.2,3672.0,3612.0,482933
03-DEC-2020,3647.0,3635.95,3653.9,3608.05,450558
02-DEC-2020,3637.0,3597.0,3648.0,3560.0,680870
01-DEC-2020,3702.5,3629.35,3702.5,3595.55,1042234
27-NOV-2020,3563.85,3637.95,3684.9,3503.1,5383773
26-NOV-2020,3569.8,3548.75,3572.9,3490.0,741800
25-NOV-2020,3570.6,3555.8,3579.85,3531.5,385590
24-NOV-2020,3575.0,3562.25,3593.0,3531.7,752974
23-NOV-2020,3575.0,3557.4,3599.0,3552.0,952758
20-NOV-2020,3524.95,3552.1,3577.75,3521.15,1197247
19-NOV-2020,3489.0,3511.35,3549.0,3480.0,739067
18-NOV-2020,3507.8,3500.35,3521.95,3445.0,914389
17-NOV-2020,3541.0,3509.8,3550.0,3504.4,694643
14-NOV-2020,3535.0,3527.35,3536.5,3515.0,56492
13-NOV-2020,3517.0,3514.45,3541.45,3505.0,473523
12-NOV-2020,3499.7,3515.3,3525.95,3481.35,615256
11-NOV-2020,3509.0,3492.75,3541.6,3453.05,1141508
10-NOV-2020,3572.0,3508.35,3572.0,3445.85,976298
09-NOV-2020,3548.0,3548.3,3570.0,3513.55,566460
06-NOV-2020,3510.0,3513.55,3555.0,3489.65,582470
05-NOV-2020,3512.0,3499.25,3530.0,3465.45,999876
04-NOV-2020,3423.0,3470.7,3506.0,3411.9,714800
03-NOV-2020,3445.0,3403.65,3457.25,3390.0,623300
02-NOV-2020,3483.0,3420.3,3485.95,3391.15,764391
30-OCT-2020,3540.0,3473.25,3549.85,3460.65,475859
29-OCT-2020,3538.0,3532.65,3556.0,3498.0,654253
28-OCT-2020,3572.2,3541.7,3599.8,3524.95,667035
27-OCT-2020,3480.0,3572.25,3588.0,3480.0,1753963
26-OCT-2020,3482.0,3485.4,3505.55,3466.0,893740
23-OCT-2020,3480.0,3469.75,3502.9,3442.05,1022334
22-OCT-2020,3410.0,3458.35,3493.35,3410.0,2266246
21-OCT-2020,3580.0,3397.25,3580.0,3382.0,3538724
20-OCT-2020,3681.0,3553.15,3694.0,3543.1,3187477
19-OCT-2020,3766.0,3772.45,3795.0,3740.0,473267
16-OCT-2020,3748.95,3747.2,3779.0,3721.25,263967
15-OCT-2020,3790.0,3731.0,3835.95,3715.0,526411
14-OCT-2020,3743.0,3789.8,3801.8,3740.0,545911
13-OCT-2020,3732.0,3745.65,3786.3,3702.65,368886
12-OCT-2020,3769.1,3731.5,3774.3,3722.3,286506
09-OCT-2020,3807.0,3745.1,3818.65,3735.0,347685
08-OCT-2020,3798.9,3794.7,3825.0,3771.5,371495
07-OCT-2020,3780.0,3785.95,3838.0,3768.0,590795
06-OCT-2020,3870.0,3765.85,3879.95,3752.0,666856
05-OCT-2020,3815.0,3830.45,3857.8,3785.05,460889
01-OCT-2020,3820.0,3808.6,3827.95,3762.0,336322
30-SEP-2020,3734.0,3798.15,3825.0,3714.05,535771
29-SEP-2020,3769.0,3736.85,3796.0,3701.65,449330
28-SEP-2020,3710.9,3737.35,3778.0,3689.0,390640
25-SEP-2020,3640.0,3686.4,3716.95,3615.0,507368
24-SEP-2020,3590.0,3612.75,3655.0,3560.2,517316
23-SEP-2020,3618.9,3624.9,3652.9,3562.8,405856
22-SEP-2020,3660.0,3588.0,3678.0,3540.05,670648
21-SEP-2020,3790.0,3629.3,3795.0,3613.5,604282
18-SEP-2020,3837.7,3797.5,3839.75,3774.85,947698
17-SEP-2020,3848.0,3815.65,3890.95,3768.75,741010
16-SEP-2020,3742.0,3844.5,3860.0,3737.15,917526
15-SEP-2020,3720.05,3734.1,3766.5,3715.0,366110
14-SEP-2020,3788.9,3719.5,3796.0,3711.0,397741
11-SEP-2020,3724.0,3772.25,3828.0,3720.0,829715
10-SEP-2020,3765.5,3719.25,3765.5,3700.05,357927
09-SEP-2020,3690.0,3738.3,3749.0,3686.1,332884
08-SEP-2020,3726.9,3731.6,3762.45,3711.25,379275
07-SEP-2020,3732.9,3724.05,3750.0,3655.0,437318
04-SEP-2020,3730.0,3705.85,3809.0,3698.55,759852
03-SEP-2020,3798.0,3746.85,3808.75,3740.0,414160
02-SEP-2020,3787.9,3799.2,3813.6,3752.0,305952
01-SEP-2020,3735.0,3771.0,3787.75,3718.3,387446
31-AUG-2020,3806.4,3726.05,3811.0,3684.0,600226
28-AUG-2020,3819.0,3793.85,3827.6,3787.0,512488
27-AUG-2020,3840.0,3816.6,3853.35,3810.0,385945
26-AUG-2020,3845.0,3829.25,3857.35,3799.1,608530
25-AUG-2020,3918.0,3896.85,3929.95,3875.0,358587
24-AUG-2020,3912.0,3908.35,3926.0,3894.2,444407
21-AUG-2020,3896.0,3882.75,3912.0,3865.05,401007
20-AUG-2020,3880.0,3868.1,3910.2,3837.25,523854
19-AUG-2020,3943.65,3875.4,3949.0,3865.65,505661
18-AUG-2020,3880.0,3914.3,3940.0,3875.0,768897
17-AUG-2020,3830.0,3868.65,3895.0,3802.0,987819
14-AUG-2020,3828.0,3801.35,3840.0,3752.0,537499
13-AUG-2020,3823.8,3808.25,3857.85,3792.05,513264
12-AUG-2020,3880.55,3809.75,3885.0,3800.0,619436
11-AUG-2020,3950.0,3879.55,3970.0,3865.0,422055
10-AUG-2020,3959.95,3942.8,4005.0,3929.0,826722
07-AUG-2020,3865.0,3934.8,3945.0,3850.0,1061884
06-AUG-2020,3865.0,3857.65,3912.0,3845.0,786063
05-AUG-2020,3839.9,3849.95,3873.55,3827.95,569216
04-AUG-2020,3800.0,3817.6,3855.0,3785.0,642559
03-AUG-2020,3827.0,3776.2,3849.9,3768.1,369180
31-JUL-2020,3811.0,3823.6,3860.0,3801.1,681895
30-JUL-2020,3818.4,3805.95,3874.4,3790.5,855542
29-JUL-2020,3797.7,3794.7,3853.0,3780.0,785425
28-JUL-2020,3780.3,3774.75,3830.0,3763.35,599914
27-JUL-2020,3845.0,3777.35,3846.6,3762.4,523512
24-JUL-2020,3824.95,3818.45,3849.9,3768.0,665233
23-JUL-2020,3825.0,3827.6,3879.75,3820.0,791770
22-JUL-2020,3914.8,3805.05,3924.4,3791.05,1019300
21-JUL-2020,3999.0,3880.4,4010.0,3875.0,1880670
20-JUL-2020,3859.0,3982.65,3993.0,3807.2,3785159
17-JUL-2020,3900.0,3785.0,3938.0,3766.8,4503046
16-JUL-2020,3729.0,3854.75,3880.25,3689.55,987220
15-JUL-2020,3742.0,3723.25,3778.3,3711.7,506574
14-JUL-2020,3795.55,3735.25,3795.95,3729.0,399210
13-JUL-2020,3760.0,3796.8,3835.0,3750.25,1108644
10-JUL-2020,3669.6,3726.65,3753.6,3655.35,706136
09-JUL-2020,3690.0,3673.6,3699.0,3650.0,397351
08-JUL-2020,3675.55,3685.0,3712.5,3630.0,531417
