DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
14-JAN-2022,51.2,52.25,53.3,51.05,2310840
13-JAN-2022,52.5,51.65,52.8,51.5,1839444
12-JAN-2022,52.5,52.45,53.25,52.25,2263155
11-JAN-2022,52.5,52.3,54.0,51.1,3860376
10-JAN-2022,52.25,52.5,53.15,51.65,3204501
07-JAN-2022,53.1,52.45,53.5,52.15,2857897
06-JAN-2022,55.3,53.0,55.3,52.65,12444981
05-JAN-2022,50.0,50.5,51.6,48.8,4458190
04-JAN-2022,51.9,51.65,53.35,51.0,6702493
03-JAN-2022,50.5,50.0,51.25,49.0,4298765
31-DEC-2021,49.4,50.95,51.7,49.25,2667200
30-DEC-2021,49.7,49.1,49.9,49.0,1175956
29-DEC-2021,49.5,49.6,49.85,49.1,1162538
28-DEC-2021,49.65,49.55,49.9,49.0,1786000
27-DEC-2021,50.1,49.5,50.6,49.3,2156148
24-DEC-2021,52.2,50.1,52.2,49.8,2976020
23-DEC-2021,55.0,51.85,55.0,51.4,4023061
22-DEC-2021,54.75,54.7,55.9,53.7,3905946
21-DEC-2021,62.0,54.35,63.7,53.2,18685270
20-DEC-2021,57.5,57.5,57.5,55.3,19720702
17-DEC-2021,48.05,47.95,48.85,47.75,2029112
16-DEC-2021,49.25,47.95,49.3,47.75,1679521
15-DEC-2021,49.4,48.45,49.45,48.2,1235940
14-DEC-2021,49.4,48.85,49.55,48.5,1633011
13-DEC-2021,50.8,49.45,51.5,49.2,2127633
10-DEC-2021,48.8,50.05,51.55,48.55,5728914
09-DEC-2021,48.7,48.65,49.5,48.4,1372924
08-DEC-2021,49.0,48.45,49.5,48.3,1134526
07-DEC-2021,48.7,48.8,49.3,48.6,829492
06-DEC-2021,49.25,48.7,49.5,48.3,1460649
03-DEC-2021,48.85,49.1,49.7,48.65,1126304
02-DEC-2021,48.15,48.9,49.35,48.15,1148504
01-DEC-2021,50.0,48.95,50.8,48.65,1769699
30-NOV-2021,52.4,49.6,52.4,49.0,2228402
29-NOV-2021,50.45,52.3,55.25,48.3,5347316
26-NOV-2021,52.0,50.25,52.5,49.9,2492799
25-NOV-2021,50.8,52.1,53.25,50.0,2928999
24-NOV-2021,52.0,50.4,52.0,50.0,1336636
23-NOV-2021,49.0,50.25,51.5,48.6,4090342
22-NOV-2021,48.95,48.0,48.95,47.1,1367618
18-NOV-2021,50.1,48.5,50.3,48.35,1417071
17-NOV-2021,51.1,50.1,51.4,49.85,1199380
16-NOV-2021,49.95,50.5,51.4,49.25,2628863
15-NOV-2021,50.25,49.95,51.3,49.4,2188671
12-NOV-2021,49.8,49.75,50.1,49.45,905752
11-NOV-2021,49.9,49.8,51.6,48.85,3369592
10-NOV-2021,49.9,49.45,50.3,49.2,1165635
09-NOV-2021,49.3,49.3,50.25,49.1,1277938
08-NOV-2021,50.5,49.9,50.95,48.85,1253633
04-NOV-2021,49.8,50.05,50.45,49.75,485749
03-NOV-2021,49.0,49.8,50.5,48.75,1215149
02-NOV-2021,48.3,48.5,49.25,48.2,823496
01-NOV-2021,47.05,48.0,48.7,47.0,1448792
29-OCT-2021,48.25,48.1,50.0,47.5,2326634
28-OCT-2021,49.45,48.25,49.95,48.0,1424579
27-OCT-2021,49.75,49.45,51.0,49.0,1647394
26-OCT-2021,48.8,49.6,50.45,48.6,1552146
25-OCT-2021,50.25,48.5,50.35,47.7,2029161
22-OCT-2021,51.85,50.15,52.2,50.0,2380802
21-OCT-2021,50.55,51.45,53.25,50.55,4196556
20-OCT-2021,54.8,53.55,54.9,53.25,2140948
19-OCT-2021,57.8,55.15,59.3,53.5,5643246
18-OCT-2021,56.35,57.75,61.9,52.8,7858547
14-OCT-2021,57.7,56.15,57.7,56.0,2030016
13-OCT-2021,60.95,57.35,61.4,56.8,6651225
12-OCT-2021,55.65,59.0,61.7,54.2,18448800
11-OCT-2021,55.0,53.45,55.95,53.3,2573406
08-OCT-2021,52.8,53.75,56.0,52.45,3765670
07-OCT-2021,51.4,52.0,52.75,51.35,1972279
06-OCT-2021,51.1,50.85,52.5,50.6,1423568
05-OCT-2021,51.3,51.55,52.75,51.05,2690819
04-OCT-2021,54.0,51.85,54.0,51.55,2041857
01-OCT-2021,51.85,52.0,52.7,50.6,1914474
30-SEP-2021,54.4,51.85,54.4,51.7,2031042
29-SEP-2021,56.9,54.0,56.9,53.5,9025538
28-SEP-2021,47.9,51.75,51.75,47.3,2948968
27-SEP-2021,47.95,47.05,47.95,47.0,823708
24-SEP-2021,48.0,47.55,48.45,47.4,915249
23-SEP-2021,48.45,47.95,48.45,47.6,861472
22-SEP-2021,47.15,47.65,48.05,47.15,885924
21-SEP-2021,48.0,47.1,48.1,46.65,997778
20-SEP-2021,47.8,47.1,48.75,47.0,1483280
17-SEP-2021,48.5,47.35,48.75,47.0,2069791
16-SEP-2021,48.15,48.2,48.65,47.35,1364518
15-SEP-2021,47.8,47.9,48.5,47.25,1347129
14-SEP-2021,47.95,47.3,48.45,46.8,2828270
13-SEP-2021,52.0,48.3,52.65,48.0,3597403
09-SEP-2021,48.95,50.5,50.5,48.1,9525122
08-SEP-2021,45.85,45.95,46.5,45.55,867917
07-SEP-2021,46.5,45.75,46.7,45.0,828964
06-SEP-2021,46.0,46.25,47.2,45.2,1781912
03-SEP-2021,45.3,45.1,45.8,44.8,947199
02-SEP-2021,44.45,45.35,46.2,44.45,1293913
01-SEP-2021,44.3,44.6,45.2,43.75,943414
31-AUG-2021,45.3,44.3,45.75,43.6,1214955
30-AUG-2021,45.9,45.15,46.0,45.05,822121
27-AUG-2021,45.9,45.15,46.0,44.9,575729
26-AUG-2021,44.9,45.45,46.25,44.65,1092162
25-AUG-2021,44.25,44.35,45.35,43.45,946353
24-AUG-2021,42.65,43.45,44.0,42.65,1037948
23-AUG-2021,45.0,42.6,45.55,42.15,1486575
20-AUG-2021,45.25,44.65,46.55,44.4,1259628
18-AUG-2021,44.7,45.25,47.5,44.0,2282202
17-AUG-2021,48.0,45.7,48.0,45.3,1486901
16-AUG-2021,49.1,47.55,49.1,47.05,1903206
13-AUG-2021,49.95,49.15,50.35,49.0,1331015
12-AUG-2021,49.6,49.95,51.6,48.65,2273946
11-AUG-2021,51.9,49.0,51.9,47.1,3769377
10-AUG-2021,43.05,50.35,52.0,43.05,20975465
09-AUG-2021,47.65,47.3,48.4,47.3,3117945
06-AUG-2021,62.8,52.55,63.5,52.55,16437214
05-AUG-2021,60.15,58.35,60.8,57.3,1606278
04-AUG-2021,61.95,60.3,62.85,60.15,1042856
03-AUG-2021,62.3,61.35,62.8,61.1,995834
02-AUG-2021,62.3,62.3,62.7,61.05,1504430
30-JUL-2021,60.05,61.15,62.0,59.8,1760928
29-JUL-2021,59.25,60.45,62.0,59.25,1596161
28-JUL-2021,60.4,59.9,61.85,58.05,1613242
27-JUL-2021,62.4,60.8,62.7,60.55,1039894
26-JUL-2021,63.05,62.25,63.6,62.15,912857
23-JUL-2021,64.5,63.05,65.5,62.5,2173810
22-JUL-2021,60.5,63.4,63.8,60.25,2867146
20-JUL-2021,63.2,60.9,63.5,60.25,1409061
19-JUL-2021,63.0,63.35,63.95,62.85,1527653
16-JUL-2021,63.5,63.0,63.7,62.85,1065137
15-JUL-2021,63.25,63.2,64.55,62.5,2151183
14-JUL-2021,65.25,63.25,66.0,62.6,2169711
13-JUL-2021,67.3,65.15,67.3,65.0,1522045
12-JUL-2021,64.4,66.6,66.6,63.7,5155025
09-JUL-2021,62.85,63.45,64.4,62.6,1712049
08-JUL-2021,62.9,62.45,65.2,62.1,1778290
07-JUL-2021,65.0,63.15,65.0,62.8,1334580
06-JUL-2021,65.05,63.95,66.8,63.8,2456658
05-JUL-2021,66.4,65.05,66.45,65.0,1138520
02-JUL-2021,65.0,65.7,67.2,64.2,1886458
01-JUL-2021,66.5,64.7,66.75,64.2,1718140
30-JUN-2021,64.35,65.85,66.85,63.15,3444578
29-JUN-2021,65.0,63.7,65.95,63.4,1818570
28-JUN-2021,65.5,65.3,67.2,65.0,1332524
25-JUN-2021,66.8,65.25,67.8,64.0,2898500
24-JUN-2021,67.9,66.95,68.15,66.0,2118467
23-JUN-2021,67.95,67.25,69.2,65.6,2701383
22-JUN-2021,70.35,67.15,71.85,66.3,8831251
21-JUN-2021,66.5,68.45,68.45,63.6,5376293
18-JUN-2021,62.5,65.2,66.7,62.35,15770725
17-JUN-2021,65.6,65.6,65.6,65.6,529448
16-JUN-2021,76.25,69.05,76.25,69.05,13024857
15-JUN-2021,69.0,72.65,72.65,68.55,7478924
14-JUN-2021,63.3,66.05,66.05,58.1,12594270
11-JUN-2021,55.25,60.05,60.05,54.65,11678211
10-JUN-2021,52.95,54.6,55.4,52.85,3794824
09-JUN-2021,53.3,52.55,54.4,52.0,2746467
08-JUN-2021,54.95,53.3,54.95,51.4,3403238
07-JUN-2021,55.3,53.2,57.45,52.15,7695021
04-JUN-2021,54.25,55.1,55.1,53.0,8737147
03-JUN-2021,50.85,52.5,52.5,50.1,2943603
02-JUN-2021,47.5,50.0,50.05,46.95,5328921
01-JUN-2021,49.4,47.7,49.75,46.35,4441744
31-MAY-2021,45.95,47.7,47.7,45.3,3438699
28-MAY-2021,45.6,45.45,45.75,45.25,1781934
27-MAY-2021,46.15,45.6,46.15,45.3,1544701
26-MAY-2021,46.0,45.95,46.4,45.7,1551886
25-MAY-2021,46.75,46.0,47.5,45.85,1822206
24-MAY-2021,46.5,46.7,47.05,45.95,2366181
21-MAY-2021,45.5,45.95,47.4,45.1,5683633
20-MAY-2021,45.5,45.15,45.85,45.0,1923481
19-MAY-2021,45.05,45.05,45.55,45.0,1807834
18-MAY-2021,45.0,45.05,45.55,44.8,2263219
17-MAY-2021,45.15,44.8,45.7,44.6,2147807
14-MAY-2021,46.0,45.45,46.2,45.05,2295551
12-MAY-2021,45.95,45.9,46.4,45.6,2069934
11-MAY-2021,45.6,45.85,46.55,45.0,2254877
10-MAY-2021,47.0,45.75,47.25,45.25,2547845
07-MAY-2021,46.0,46.8,47.8,45.7,3473635
06-MAY-2021,45.85,45.55,46.95,45.4,4902762
05-MAY-2021,47.75,47.75,48.8,47.75,3360421
04-MAY-2021,52.0,50.25,52.4,50.0,2742353
03-MAY-2021,51.75,51.5,52.4,50.35,1974902
30-APR-2021,51.4,51.1,52.45,49.25,3981346
29-APR-2021,52.8,51.3,53.25,50.1,3094190
28-APR-2021,56.7,52.05,56.7,51.6,7122774
27-APR-2021,53.0,54.0,54.0,52.0,1363818
26-APR-2021,49.55,51.45,51.45,49.4,2455534
23-APR-2021,49.5,49.0,49.5,48.5,1952231
22-APR-2021,48.55,48.9,49.45,48.25,2318619
20-APR-2021,48.55,47.7,48.55,47.4,1564787
19-APR-2021,48.0,47.75,50.3,47.05,5292892
16-APR-2021,46.95,48.2,48.4,46.3,3138615
15-APR-2021,46.5,46.3,47.45,45.8,1743436
13-APR-2021,46.5,47.75,48.0,45.1,3037104
12-APR-2021,50.35,47.15,50.4,47.15,2906893
09-APR-2021,49.95,49.6,51.65,47.8,5574095
08-APR-2021,52.65,50.25,52.65,49.15,9625188
07-APR-2021,51.7,51.7,51.7,51.7,340942
06-APR-2021,49.25,49.25,49.25,49.25,316961
05-APR-2021,46.95,46.95,46.95,46.5,762792
01-APR-2021,41.45,44.75,44.75,40.55,4458582
31-MAR-2021,43.2,42.65,43.9,42.65,1596677
30-MAR-2021,47.2,44.85,47.5,44.85,3835506
26-MAR-2021,51.2,47.2,51.95,47.0,8171266
25-MAR-2021,54.6,51.35,54.65,50.75,4596655
24-MAR-2021,57.6,54.65,57.6,54.5,3617855
23-MAR-2021,60.75,57.75,60.85,57.5,4991857
22-MAR-2021,53.6,59.4,61.45,50.65,22146864
19-MAR-2021,55.9,55.9,57.0,55.9,4173557
18-MAR-2021,64.5,62.1,66.3,60.55,3854733
17-MAR-2021,66.8,64.55,66.9,64.15,2624549
16-MAR-2021,67.05,66.55,67.85,66.5,1991127
15-MAR-2021,69.0,66.95,69.35,66.1,2817007
12-MAR-2021,69.5,68.65,69.85,68.35,2424120
10-MAR-2021,68.4,69.0,71.2,67.75,3612982
09-MAR-2021,68.65,67.95,69.0,67.1,1937059
08-MAR-2021,69.75,68.6,69.8,68.5,1521182
05-MAR-2021,69.5,68.95,70.15,68.85,1944386
04-MAR-2021,69.05,69.55,71.5,68.85,3402855
03-MAR-2021,69.3,69.0,69.8,68.6,2044739
02-MAR-2021,69.4,69.1,70.0,69.0,2233424
01-MAR-2021,70.0,69.35,70.4,69.05,1919671
26-FEB-2021,69.25,69.65,70.25,69.1,2821003
25-FEB-2021,70.45,70.5,70.85,69.65,2429217
24-FEB-2021,70.5,70.15,70.9,69.5,1361865
23-FEB-2021,71.15,69.4,72.0,68.6,5256673
22-FEB-2021,77.3,71.15,77.5,68.45,7693801
19-FEB-2021,75.9,76.05,80.2,75.0,4196299
18-FEB-2021,76.0,75.35,77.3,75.0,2408120
17-FEB-2021,76.6,75.45,77.0,75.1,1912680
16-FEB-2021,78.9,76.6,78.9,76.3,1998254
15-FEB-2021,79.0,77.9,79.35,77.6,2147254
12-FEB-2021,77.25,76.45,77.9,76.0,1978817
11-FEB-2021,76.45,77.25,78.5,76.05,2901218
10-FEB-2021,80.5,77.25,81.4,75.75,5496943
09-FEB-2021,80.5,80.5,80.5,78.0,13528174
08-FEB-2021,74.3,73.2,74.5,73.0,1985570
05-FEB-2021,70.05,74.05,76.7,70.0,6235696
04-FEB-2021,73.75,73.75,75.0,73.75,3195656
03-FEB-2021,77.6,77.6,77.6,77.6,1444776
02-FEB-2021,80.0,81.65,83.45,78.15,3494286
01-FEB-2021,79.05,79.5,80.45,79.05,1795602
29-JAN-2021,81.0,79.15,81.0,78.65,2203046
28-JAN-2021,75.25,78.4,81.0,74.1,3546698
27-JAN-2021,78.5,77.15,79.35,77.15,3070479
25-JAN-2021,87.85,81.2,88.85,80.45,10360282
22-JAN-2021,81.0,84.65,84.65,80.65,5099185
21-JAN-2021,80.65,80.65,80.65,80.65,4060010
20-JAN-2021,74.35,76.85,77.8,73.9,1841781
19-JAN-2021,73.85,74.1,74.95,73.85,982406
18-JAN-2021,75.3,74.0,75.3,73.3,1147408
15-JAN-2021,74.8,74.25,75.2,74.0,1243832
14-JAN-2021,76.2,75.0,76.2,74.5,1066876
13-JAN-2021,76.9,75.65,77.3,75.15,1252490
12-JAN-2021,75.0,76.15,78.8,74.3,2418996
11-JAN-2021,76.55,75.9,76.7,75.5,1452369
08-JAN-2021,75.45,75.45,76.25,75.3,1174033
07-JAN-2021,76.6,75.25,76.6,75.1,1590529
06-JAN-2021,76.9,76.2,77.55,76.0,1758388
05-JAN-2021,76.0,77.4,78.4,76.0,1676296
04-JAN-2021,79.5,77.75,79.5,77.5,1940814
01-JAN-2021,79.95,79.05,79.95,78.5,1286849
31-DEC-2020,77.8,78.7,80.0,77.3,2412922
30-DEC-2020,77.55,77.25,77.55,76.6,1370522
29-DEC-2020,77.0,76.4,77.35,75.7,1429636
28-DEC-2020,78.2,77.2,78.4,77.1,1720780
24-DEC-2020,77.4,77.05,78.35,76.15,2862431
23-DEC-2020,74.15,75.05,75.05,72.4,3755181
22-DEC-2020,71.9,71.5,72.4,70.35,5214970
21-DEC-2020,81.65,74.05,81.65,73.95,12310669
18-DEC-2020,79.3,77.8,79.3,77.5,1789392
17-DEC-2020,79.3,78.95,79.8,78.5,1532166
16-DEC-2020,80.9,79.4,81.1,79.15,1617158
15-DEC-2020,80.05,78.9,80.8,78.1,1552998
14-DEC-2020,81.0,80.05,81.35,79.5,1889032
11-DEC-2020,78.8,79.6,81.0,78.4,2821301
10-DEC-2020,82.0,78.95,82.3,77.7,4291782
09-DEC-2020,77.0,80.7,80.7,76.65,2811589
08-DEC-2020,77.7,76.9,77.7,76.05,2369140
07-DEC-2020,77.0,76.9,77.5,76.5,2415558
04-DEC-2020,77.9,76.9,78.0,76.4,2375432
03-DEC-2020,75.2,76.9,78.5,75.2,4734355
02-DEC-2020,79.65,77.2,81.2,76.55,7397827
01-DEC-2020,78.55,78.55,78.55,78.55,1929640
27-NOV-2020,82.65,82.65,82.65,82.65,842037
26-NOV-2020,90.9,86.95,90.9,86.95,3116054
25-NOV-2020,91.5,91.5,91.5,91.5,1602809
24-NOV-2020,87.15,87.15,87.15,87.15,1564383
23-NOV-2020,79.25,79.25,79.25,78.1,10537993
20-NOV-2020,73.0,72.05,74.35,70.1,7479031
19-NOV-2020,68.0,71.6,73.4,67.6,13883033
18-NOV-2020,68.4,67.95,69.0,67.7,2509846
17-NOV-2020,68.5,68.35,71.3,67.55,6986162
14-NOV-2020,68.7,67.95,68.75,67.0,803357
13-NOV-2020,68.3,68.0,68.5,67.6,1771965
12-NOV-2020,68.65,68.0,68.65,67.8,1991076
11-NOV-2020,67.7,67.9,68.95,67.5,1978392
10-NOV-2020,68.0,67.7,69.75,67.15,2849784
09-NOV-2020,68.75,67.8,69.4,67.5,1811758
06-NOV-2020,69.6,68.7,69.7,68.3,1796986
05-NOV-2020,70.05,69.1,70.75,68.1,1723635
04-NOV-2020,70.3,70.05,71.35,69.2,1475820
03-NOV-2020,70.9,70.3,71.8,70.0,1460875
02-NOV-2020,74.55,70.9,74.55,70.15,1750502
30-OCT-2020,73.95,71.15,73.95,70.85,2141428
29-OCT-2020,67.0,71.2,72.5,66.2,4115773
28-OCT-2020,71.1,69.4,71.1,69.0,3376373
27-OCT-2020,73.8,72.1,74.0,71.5,2372585
26-OCT-2020,75.0,73.8,76.85,71.2,4776374
23-OCT-2020,76.2,77.8,78.95,76.2,5525954
22-OCT-2020,74.8,75.2,76.0,74.1,3493641
21-OCT-2020,73.75,74.75,75.5,73.15,4003579
20-OCT-2020,71.2,72.4,74.4,69.5,3587970
19-OCT-2020,73.8,71.7,74.75,70.5,2051057
16-OCT-2020,74.0,73.65,75.65,73.5,1428702
15-OCT-2020,76.0,74.7,77.4,73.2,2934130
14-OCT-2020,75.85,75.25,76.3,73.0,3117406
13-OCT-2020,70.0,76.0,78.0,66.55,11488223
12-OCT-2020,77.0,71.3,77.25,70.9,7415573
09-OCT-2020,80.55,78.3,83.7,77.65,5382902
08-OCT-2020,80.3,83.45,86.7,80.0,4811398
07-OCT-2020,90.55,88.25,90.55,88.0,1477929
06-OCT-2020,89.45,89.95,91.0,89.2,2003527
05-OCT-2020,89.0,89.2,91.85,88.1,2823977
01-OCT-2020,90.1,90.2,91.8,86.55,5645319
30-SEP-2020,93.8,90.1,93.8,90.1,2542644
29-SEP-2020,94.0,94.8,95.3,91.55,8120834
28-SEP-2020,88.0,90.8,90.8,86.6,1868964
25-SEP-2020,80.8,86.5,86.5,78.35,8325576
24-SEP-2020,84.0,82.4,84.7,82.4,2033312
23-SEP-2020,94.0,86.7,94.0,86.45,4924105
22-SEP-2020,92.35,90.95,94.5,90.55,3883783
21-SEP-2020,98.0,95.3,99.85,95.3,3441673
18-SEP-2020,101.55,100.3,101.85,99.0,3195539
17-SEP-2020,101.0,99.9,102.0,99.5,3459675
16-SEP-2020,103.85,102.75,105.5,101.05,3168309
15-SEP-2020,98.3,103.85,105.4,96.55,9090438
14-SEP-2020,107.45,101.1,107.45,101.1,9364060
11-SEP-2020,105.4,106.4,106.4,104.0,2411561
10-SEP-2020,95.25,101.35,101.35,95.25,14204494
09-SEP-2020,96.55,96.55,96.55,96.55,2194167
08-SEP-2020,101.6,101.6,101.6,101.6,3924711
07-SEP-2020,106.9,106.9,106.9,106.9,1638503
04-SEP-2020,112.5,112.5,112.5,112.5,2783464
03-SEP-2020,119.4,118.4,121.5,118.4,9690365
02-SEP-2020,134.6,131.55,136.45,131.55,5383352
01-SEP-2020,165.0,146.15,167.9,146.15,24974411
31-AUG-2020,162.35,162.35,162.35,152.0,105278521
28-AUG-2020,135.0,135.3,140.35,132.65,34085907
27-AUG-2020,125.0,130.1,133.85,120.3,28266946
26-AUG-2020,119.75,117.45,120.45,115.4,6658201
25-AUG-2020,122.0,119.25,125.0,117.2,11294570
24-AUG-2020,118.0,114.15,119.15,111.6,14042033
21-AUG-2020,128.7,122.35,136.7,113.0,29946603
20-AUG-2020,121.7,127.65,134.9,113.4,36660468
19-AUG-2020,101.5,119.05,119.7,100.0,35884578
18-AUG-2020,100.05,99.75,102.85,98.65,4812709
17-AUG-2020,103.3,100.05,104.9,98.6,3442146
14-AUG-2020,105.3,103.3,105.95,102.5,2208642
13-AUG-2020,105.1,104.5,107.0,103.75,3368817
12-AUG-2020,103.0,104.0,108.0,102.0,3414088
11-AUG-2020,108.8,104.85,108.8,104.5,2732495
10-AUG-2020,112.5,107.4,112.5,107.0,3811743
07-AUG-2020,108.25,108.7,112.7,107.05,5555218
06-AUG-2020,111.4,107.65,111.4,107.0,4248491
05-AUG-2020,109.95,106.95,112.2,105.65,6642360
04-AUG-2020,101.65,109.35,109.9,100.15,9822081
03-AUG-2020,106.0,104.7,109.0,104.7,2548499
31-JUL-2020,115.8,110.2,115.8,110.2,16129795
30-JUL-2020,115.95,115.95,115.95,115.95,512173
29-JUL-2020,110.45,110.45,110.45,110.45,944606
28-JUL-2020,105.2,105.2,105.2,105.2,1516266
27-JUL-2020,99.8,100.2,100.2,97.4,7634307
24-JUL-2020,97.1,95.45,98.0,95.45,3404705
23-JUL-2020,103.0,100.45,104.25,100.45,3233073
22-JUL-2020,106.65,105.7,109.65,105.0,2200716
21-JUL-2020,113.5,107.25,113.9,106.5,3426756
20-JUL-2020,111.0,110.85,115.8,105.05,6831471
17-JUL-2020,101.0,110.55,110.55,101.0,5832508
16-JUL-2020,105.3,105.3,105.3,105.3,525096
15-JUL-2020,121.0,110.8,122.4,110.8,6561612
14-JUL-2020,115.05,116.6,116.6,113.3,5522374
13-JUL-2020,105.0,111.05,111.05,105.0,8295130
10-JUL-2020,105.8,105.8,105.8,105.8,707063
09-JUL-2020,111.5,111.35,115.0,111.35,1665259
08-JUL-2020,117.2,117.2,119.6,117.2,1719051
07-JUL-2020,125.1,123.35,127.7,123.35,2442671
06-JUL-2020,136.0,129.8,136.5,129.8,5388657
03-JUL-2020,149.1,136.6,149.1,135.5,12435273
02-JUL-2020,142.0,142.0,142.0,139.2,5166057
01-JUL-2020,132.0,135.25,135.25,123.5,9485819
30-JUN-2020,138.0,128.85,138.0,128.85,6494997
29-JUN-2020,149.5,135.6,149.5,135.3,17178218
26-JUN-2020,142.4,142.4,142.4,139.0,5058480
25-JUN-2020,131.5,135.65,135.65,129.5,3330723
24-JUN-2020,129.2,129.2,129.2,125.0,11201950
23-JUN-2020,123.05,123.05,123.05,123.05,244948
22-JUN-2020,117.2,117.2,117.2,117.2,300776
19-JUN-2020,111.65,111.65,111.65,111.65,660262
18-JUN-2020,100.0,106.35,106.35,99.05,2121582
17-JUN-2020,103.45,101.3,106.05,100.7,2619537
16-JUN-2020,114.0,106.0,114.7,106.0,2698320
15-JUN-2020,112.7,111.55,115.0,107.3,4516912
12-JUN-2020,107.95,109.85,115.05,104.15,9824577
11-JUN-2020,109.6,109.6,109.6,105.0,3344018
10-JUN-2020,97.1,104.4,104.5,95.55,7009961
09-JUN-2020,104.0,99.55,104.0,97.9,3643055
08-JUN-2020,105.9,103.05,105.9,100.9,6078999
05-JUN-2020,100.0,100.9,100.9,95.65,1951179
04-JUN-2020,103.0,96.1,103.0,93.65,7169107
03-JUN-2020,98.1,98.1,98.1,98.1,201591
02-JUN-2020,93.45,93.45,93.45,93.45,155956
01-JUN-2020,89.0,89.0,89.0,89.0,940830
29-MAY-2020,84.9,84.8,84.9,81.55,5559666
28-MAY-2020,80.9,80.9,80.9,80.9,470970
27-MAY-2020,76.9,77.05,77.05,75.6,505094
26-MAY-2020,72.0,73.4,73.4,70.1,2025461
22-MAY-2020,69.95,69.95,70.7,68.0,1064395
21-MAY-2020,72.5,69.95,72.9,69.6,1119121
20-MAY-2020,70.0,71.05,74.25,67.55,1459086
19-MAY-2020,74.45,70.75,74.45,70.75,1026495
18-MAY-2020,77.9,74.45,78.35,74.45,788752
15-MAY-2020,80.6,78.35,81.0,76.95,881020
14-MAY-2020,83.3,80.5,83.3,80.3,562922
13-MAY-2020,85.95,83.4,85.95,81.9,1718206
12-MAY-2020,84.95,81.9,84.95,79.95,1807170
11-MAY-2020,84.5,84.15,84.5,80.5,6067535
08-MAY-2020,80.5,80.5,80.5,80.5,73472
07-MAY-2020,76.7,76.7,76.7,75.55,605013
06-MAY-2020,73.7,73.05,74.65,73.05,2200917
05-MAY-2020,78.8,76.85,80.4,76.85,1777908
04-MAY-2020,80.95,80.85,83.0,80.85,1505612
30-APR-2020,90.0,85.1,92.5,85.1,3493060
